4988,0.1352332
4989,0.21264422
4990,0.17048264
4991,0.044299327
4992,0.09335463
4993,0.21545275
4994,0.20570068
4995,0.0712986
4996,0.034792554
4997,0.08017854
4998,0.06815334
4999,0.054989316
5000,0.04866594
5001,0.06324899
5002,0.016102059
5003,0.06166153
5004,0.07191333
5005,0.096946865
5006,0.029325806
5007,0.30297256
5008,0.05134406
5009,0.7144931
5010,0.02791738
5011,0.042610798
5012,0.0659299
5013,0.062034275
5014,0.061638895
5015,0.20444661
5016,0.03455504
5017,0.06895272
5018,0.3681926
5019,0.13547124
5020,0.031001078
5021,0.023646409
5022,0.06551635
5023,0.07835795
5024,0.08491253
5025,0.06810175
5026,0.07247263
5027,0.09355694
5028,0.07590961
5029,0.12741491
5030,0.06307014
5031,0.56787425
5032,0.06395667
5033,0.051047683
5034,0.10476414
5035,0.1236894
5036,0.06009555
5037,0.030289428
5038,0.041966237
5039,0.067202054
5040,0.028799519
5041,0.09268631
5042,0.05541992
5043,0.042966157
5044,0.07039892
5045,0.027541157
5046,0.029939072
5047,0.07077715
5048,0.13770981
5049,0.04012288
5050,0.021873133
5051,0.218538
5052,0.15802172
5053,0.01518569
5054,0.11149638
5055,0.018944925
5056,0.028403565
5057,0.094629854
5058,0.012818794
5059,0.2611543
5060,0.023646409
5061,0.10231511
5062,0.055163573
5063,0.32534254
5064,0.57989585
5065,0.22957128
5066,0.049463447
5067,0.03553767
5068,0.023646409
5069,0.04705881
5070,0.078066684
5071,0.040821064
5072,0.21908693
5073,0.026755583
5074,0.04243949
5075,0.066520005
5076,0.15102604
5077,0.74928594
5078,0.076528676
5079,0.035059854
5080,0.12260055
5081,0.11572808
5082,0.06299457
5083,0.06730628
5084,0.023504583
5085,0.014820964
5086,0.086035505
5087,0.059551775
5088,0.059712153
5089,0.14409257
5090,0.23468997
5091,0.07437659
5092,0.076976046
5093,0.086475216
5094,0.040858302
5095,0.10135794
5096,0.019936506
5097,0.064300805
5098,0.018761598
5099,0.026530944
5100,0.14357692
5101,0.023646409
5102,0.023504583
5103,0.12848702
5104,0.17100695
5105,0.06386706
5106,0.18450762
5107,0.15895626
5108,0.44378218
5109,0.017125923
5110,0.027179522
5111,0.021685196
5112,0.17452154
5113,0.057754837
5114,0.025151687
5115,0.22615011
5116,0.17816532
5117,0.5922478
5118,0.028934367
5119,0.03180589
5120,0.047937892
5121,0.3852293
5122,0.26913354
5123,0.24881814
5124,0.04134932
5125,0.025543083
5126,0.021599164
5127,0.03749239
5128,0.052813638
5129,0.03231379
5130,0.060293224
5131,0.13910632
5132,0.032226786
5133,0.050071068
5134,0.12187811
5135,0.02791738
5136,0.14695112
5137,0.033052344
5138,0.033379994
5139,0.029017586
5140,0.08286878
5141,0.044299327
5142,0.019404894
5143,0.034792554
5144,0.036460593
5145,0.102439
5146,0.040840942
5147,0.3221017
5148,0.11890283
5149,0.15216817
5150,0.5715201
5151,0.045261264
5152,0.04077242
5153,0.13868994
5154,0.40720323
5155,0.078066684
5156,0.038390778
5157,0.05981065
5158,0.034792554
5159,0.08699143
5160,0.10116762
5161,0.161192
5162,0.07407533
5163,0.034874722
5164,0.096921004
5165,0.042966157
5166,0.21908693
5167,0.44078827
5168,0.039719984
5169,0.051727712
5170,0.06862369
5171,0.057754837
5172,0.028946748
5173,0.019404894
5174,0.034792554
5175,0.04422309
5176,0.02069257
5177,0.074939094
5178,0.028496496
5179,0.05864885
5180,0.07682571
5181,0.019604579
5182,0.044157412
5183,0.016963756
5184,0.03749764
5185,0.04260051
5186,0.067210466
5187,0.1668833
5188,0.030404096
5189,0.021624152
5190,0.016256798
5191,0.062358655
5192,0.050357718
5193,0.06757349
5194,0.04680053
5195,0.061638895
5196,0.10239932
5197,0.026758347
5198,0.04131587
5199,0.031255078
5200,0.056007866
5201,0.02791738
5202,0.16091612
5203,0.2551137
5204,0.056745972
5205,0.078360826
5206,0.068839155
5207,0.13708358
5208,0.1664472
5209,0.06814826
5210,0.03749764
5211,0.08706828
5212,0.09514584
5213,0.1628113
5214,0.033488344
5215,0.02791738
5216,0.058856796
5217,0.053633988
5218,0.031255078
5219,0.029325806
5220,0.07803018
5221,0.06562169
5222,0.01819743
5223,0.1023727
5224,0.064117864
5225,0.045044146
5226,0.010630202
5227,0.032944296
5228,0.056474358
5229,0.03631961
5230,0.22903223
5231,0.0478713
5232,0.06639333
5233,0.049224872
5234,0.10631375
5235,0.109115504
5236,0.026905768
5237,0.011305165
5238,0.032070868
5239,0.060077198
5240,0.0505876
5241,0.061638895
5242,0.08275402
5243,0.12097849
5244,0.016872497
5245,0.021000434
5246,0.13598855
5247,0.034792554
5248,0.13138486
5249,0.13904822
5250,0.030804614
5251,0.021539459
5252,0.07446468
5253,0.019404894
5254,0.044299327
5255,0.012818794
5256,0.044431917
5257,0.23338662
5258,0.27507362
5259,0.059068702
5260,0.23867965
5261,0.16737977
5262,0.066194825
5263,0.020187022
5264,0.1312056
5265,0.05444808
5266,0.09916777
5267,0.1328861
5268,0.027864179
5269,0.061638895
5270,0.25352168
5271,0.015778199
5272,0.023095526
5273,0.042025503
5274,0.031880807
5275,0.11764282
5276,0.04947246
5277,0.054035056
5278,0.050789595
5279,0.020252727
5280,0.33652714
5281,0.02531
5282,0.043182123
5283,0.029017586
5284,0.17596337
5285,0.11408706
5286,0.06317472
5287,0.0224195
5288,0.110878654
5289,0.07351682
5290,0.045390017
5291,0.044299327
5292,0.015772535
5293,0.048195172
5294,0.023601701
5295,0.057667963
5296,0.24301484
5297,0.03649806
5298,0.042291157
5299,0.04240461
5300,0.02422427
5301,0.018905217
5302,0.03751022
5303,0.066503264
5304,0.34378734
5305,0.04243949
5306,0.06956342
5307,0.08023181
5308,0.07411971
5309,0.068858735
5310,0.5635247
5311,0.5501921
5312,0.061184462
5313,0.18183558
5314,0.045044146
5315,0.021673849
5316,0.19874416
5317,0.099870555
5318,0.0336905
5319,0.080906935
5320,0.041459613
5321,0.07601225
5322,0.025104262
5323,0.0505876
5324,0.10123402
5325,0.2408985
5326,0.05218046
5327,0.06307014
5328,0.04488767
5329,0.08203521
5330,0.05245667
5331,0.016501673
5332,0.16066976
5333,0.10429376
5334,0.60659254
5335,0.25250745
5336,0.11027383
5337,0.022540897
5338,0.12665714
5339,0.024251468
5340,0.023717787
5341,0.08229544
5342,0.0482498
5343,0.23688576
5344,0.05199777
5345,0.035346404
5346,0.024768876
5347,0.02558135
5348,0.108822055
5349,0.07574562
5350,0.079377525
5351,0.019121885
5352,0.099025905
5353,0.046817243
5354,0.06966911
5355,0.09873389
5356,0.088070616
5357,0.16024692
5358,0.056497265
5359,0.07041359
5360,0.09689713
5361,0.08987063
5362,0.17526893
5363,0.061676383
5364,0.0336905
5365,0.10419252
5366,0.03551177
5367,0.08030799
5368,0.0336905
5369,0.024768876
5370,0.013096966
5371,0.1443313
5372,0.6861614
5373,0.08694579
5374,0.22361355
5375,0.20021285
5376,0.057754837
5377,0.3061051
5378,0.057754837
5379,0.08922717
5380,0.03689944
5381,0.021539459
5382,0.038012967
5383,0.042002156
5384,0.022598287
5385,0.046462595
5386,0.017913293
5387,0.07948436
5388,0.02227585
5389,0.013682121
5390,0.049650162
5391,0.20152721
5392,0.026746724
5393,0.04243949
5394,0.1802253
5395,0.07146322
5396,0.060150046
5397,0.05246633
5398,0.04110531
5399,0.063156575
5400,0.038053863
5401,0.061755266
5402,0.079656325
5403,0.078012854
5404,0.10022136
5405,0.046432573
5406,0.017113311
5407,0.07955263
5408,0.043826472
5409,0.10367303
5410,0.06739362
5411,0.12500732
5412,0.04569065
5413,0.06562169
5414,0.01981499
5415,0.034792554
5416,0.029325806
5417,0.020605765
5418,0.0498315
5419,0.07435632
5420,0.25083867
5421,0.07574562
5422,0.06592858
5423,0.019383442
5424,0.055991236
5425,0.16358642
5426,0.07201705
5427,0.041981183
5428,0.062358655
5429,0.021685196
5430,0.028032208
5431,0.026405536
5432,0.060709525
5433,0.29294825
5434,0.045704562
5435,0.03656359
5436,0.062358655
5437,0.04729448
5438,0.021517698
5439,0.0762168
5440,0.055464458
5441,0.011384784
5442,0.021517698
5443,0.042025503
5444,0.044299327
5445,0.03746707
5446,0.015772535
5447,0.038016055
5448,0.025151687
5449,0.014588267
5450,0.061638895
5451,0.11241578
5452,0.23046735
5453,0.10845115
5454,0.022472141
5455,0.06896181
5456,0.034381844
5457,0.10393429
5458,0.040872168
5459,0.109115504
5460,0.034371223
5461,0.06635416
5462,0.05591999
5463,0.01928392
5464,0.06274926
5465,0.044299327
5466,0.044979632
5467,0.029325806
5468,0.048683442
5469,0.108402506
5470,0.024747888
5471,0.26939166
5472,0.084387526
5473,0.040791158
5474,0.020337302
5475,0.11919654
5476,0.17111528
5477,0.060293224
5478,0.024780817
5479,0.09873389
5480,0.13794401
5481,0.02185381
5482,0.061638895
5483,0.16571985
5484,0.07014009
5485,0.078360826
5486,0.22541364
5487,0.034792554
5488,0.027060123
5489,0.064117864
5490,0.064117864
5491,0.020251261
5492,0.1994484
5493,0.06424727
5494,0.20136584
5495,0.03749764
5496,0.048225105
5497,0.045453396
5498,0.27629927
5499,0.13322094
5500,0.026905768
5501,0.0145819485
5502,0.0570995
5503,0.108735815
5504,0.024208957
5505,0.018736249
5506,0.30001706
5507,0.03749239
5508,0.024787502
5509,0.2922331
5510,0.030089127
5511,0.016471813
5512,0.13138881
5513,0.018454416
5514,0.0712986
5515,0.03749764
5516,0.041246705
5517,0.13816096
5518,0.13928202
5519,0.14998819
5520,0.14208436
5521,0.034792554
5522,0.035948835
5523,0.06380614
5524,0.10128705
5525,0.018730288
5526,0.02075994
5527,0.048352964
5528,0.03231974
5529,0.1078701
5530,0.06442002
5531,0.034792554
5532,0.21221447
5533,0.03616687
5534,0.43491232
5535,0.09750497
5536,0.10692553
5537,0.1641582
5538,0.57028383
5539,0.029653903
5540,0.08235023
5541,0.06336504
5542,0.0145819485
5543,0.057530396
5544,0.012818794
5545,0.070510656
5546,0.023504583
5547,0.06432746
5548,0.025543083
5549,0.06110047
5550,0.059483804
5551,0.011540523
5552,0.025151687
5553,0.040831313
5554,0.0997446
5555,0.09096256
5556,0.02605323
5557,0.018927159
5558,0.010007716
5559,0.041737344
5560,0.084387526
5561,0.083820164
5562,0.08278043
5563,0.78009546
5564,0.047753565
5565,0.09732017
5566,0.06192908
5567,0.03178512
5568,0.06966911
5569,0.26722208
5570,0.0505876
5571,0.027520237
5572,0.0309778
5573,0.025151687
5574,0.088236816
5575,0.034792554
5576,0.065490335
5577,0.02486265
5578,0.20771314
5579,0.024768876
5580,0.044293612
5581,0.020700417
5582,0.061638895
5583,0.04088432
5584,0.028755074
5585,0.052529637
5586,0.10855244
5587,0.034792554
5588,0.16870089
5589,0.1765156
5590,0.061638895
5591,0.044299327
5592,0.10550896
5593,0.1651333
5594,0.026405536
5595,0.07267203
5596,0.044299327
5597,0.08522686
5598,0.031001078
5599,0.06381587
5600,0.10656739
5601,0.11848825
5602,0.04694597
5603,0.023961242
5604,0.045348976
5605,0.047226354
5606,0.034153365
5607,0.18275276
5608,0.04289592
5609,0.10341614
5610,0.1239961
5611,0.0825385
5612,0.030329866
5613,0.023504583
5614,0.14458074
5615,0.025140908
5616,0.034021303
5617,0.025543083
5618,0.193135
5619,0.07569887
5620,0.023790127
5621,0.062636495
5622,0.026081763
5623,0.029325806
5624,0.049650162
5625,0.037884135
5626,0.09101689
5627,0.10631375
5628,0.06426743
5629,0.012721708
5630,0.016269162
5631,0.021073418
5632,0.10631375
5633,0.05014181
5634,0.05216741
5635,0.043326434
5636,0.016086739
5637,0.08321468
5638,0.026905768
5639,0.09671712
5640,0.36828002
5641,0.0126093915
5642,0.043120075
5643,0.034437373
5644,0.017543623
5645,0.025426257
5646,0.044979632
5647,0.09304266
5648,0.1507301
5649,0.12819515
5650,0.025913816
5651,0.01729507
5652,0.057754837
5653,0.023650039
5654,0.12500732
5655,0.10739858
5656,0.47619665
5657,0.16252378
5658,0.0664685
5659,0.3020894
5660,0.047769945
5661,0.14663951
5662,0.03997085
5663,0.20019448
5664,0.021685196
5665,0.07351682
5666,0.049034897
5667,0.05209294
5668,0.039597545
5669,0.14049347
5670,0.02531
5671,0.12805642
5672,0.026081763
5673,0.03914562
5674,0.015771396
5675,0.021517698
5676,0.7193416
5677,0.015024962
5678,0.08760987
5679,0.109474435
5680,0.050863408
5681,0.30006504
5682,0.06868794
5683,0.03265906
5684,0.08017854
5685,0.050022952
5686,0.04842675
5687,0.072088264
5688,0.13201869
5689,0.034542285
5690,0.16055496
5691,0.021211129
5692,0.066990465
5693,0.18183558
5694,0.41164252
5695,0.026905768
5696,0.09621009
5697,0.039334185
5698,0.028864082
5699,0.1765156
5700,0.0870294
5701,0.07139467
5702,0.27940196
5703,0.060293224
5704,0.044426978
5705,0.71117383
5706,0.308772
5707,0.024247652
5708,0.029134702
5709,0.015772535
5710,0.04680053
5711,0.034792554
5712,0.021539459
5713,0.05014181
5714,0.1377434
5715,0.037004113
5716,0.029325806
5717,0.36331907
5718,0.041578047
5719,0.17986895
5720,0.13322094
5721,0.1329093
5722,0.044979632
5723,0.111162715
5724,0.17534833
5725,0.088436276
5726,0.03867927
5727,0.025924573
5728,0.07351682
5729,0.018569909
5730,0.37432992
5731,0.021517698
5732,0.28994754
5733,0.0107156485
5734,0.14952491
5735,0.05759774
5736,0.0652848
5737,0.10904141
5738,0.061638895
5739,0.107141644
5740,0.03861219
5741,0.052813638
5742,0.101503745
5743,0.17360136
5744,0.057754837
5745,0.025104262
5746,0.6634705
5747,0.01385328
5748,0.06318971
5749,0.06529789
5750,0.026905768
5751,0.09732017
5752,0.122407205
5753,0.39477235
5754,0.050071068
5755,0.025151687
5756,0.034153365
5757,0.08728795
5758,0.16252378
5759,0.010239841
5760,0.02436832
5761,0.046507593
5762,0.16269448
5763,0.022170978
5764,0.09750497
5765,0.056815613
5766,0.09493498
5767,0.008777565
5768,0.016158776
5769,0.033710606
5770,0.041014336
5771,0.06562169
5772,0.22093317
5773,0.5635247
5774,0.073638365
5775,0.15502733
5776,0.028607091
5777,0.036991056
5778,0.1765156
5779,0.07306406
5780,0.18776648
5781,0.516254
5782,0.1639084
5783,0.03556279
5784,0.050789595
5785,0.022859666
5786,0.07308238
5787,0.060293224
5788,0.0666904
5789,0.0389995
5790,0.021539459
5791,0.045453396
5792,0.056664873
5793,0.033346474
5794,0.1419864
5795,0.034792554
5796,0.058005713
5797,0.029013228
5798,0.15700576
5799,0.12584576
5800,0.04271156
5801,0.052128058
5802,0.047306158
5803,0.5296211
5804,0.046344273
5805,0.078341216
5806,0.12956338
5807,0.025140908
5808,0.15138717
5809,0.036773942
5810,0.049985122
5811,0.071948096
5812,0.043524962
5813,0.113425046
5814,0.3120786
5815,0.105191074
5816,0.073531084
5817,0.18438117
5818,0.04252895
5819,0.069084525
5820,0.0155018
5821,0.055482946
5822,0.0659299
5823,0.039759472
5824,0.03999967
5825,0.54643154
5826,0.035158504
5827,0.029870376
5828,0.09062158
5829,0.13251431
5830,0.047028102
5831,0.049932037
5832,0.03749239
5833,0.01729507
5834,0.08662113
5835,0.20564245
5836,0.09869028
5837,0.1067015
5838,0.09890064
5839,0.043925397
5840,0.017382953
5841,0.030304866
5842,0.10334105
5843,0.024404775
5844,0.053392846
5845,0.057754837
5846,0.026932668
5847,0.1765156
5848,0.03668959
5849,0.04973712
5850,0.022596797
5851,0.02312758
5852,0.55369663
5853,0.08273938
5854,0.08563342
5855,0.028559506
5856,0.022549354
5857,0.4469419
5858,0.29208297
5859,0.5077613
5860,0.059306707
5861,0.2772654
5862,0.030465307
5863,0.045044146
5864,0.040204752
5865,0.5077732
5866,0.14800772
5867,0.022660444
5868,0.020256234
5869,0.0403495
5870,0.15700576
5871,0.33445242
5872,0.12735589
5873,0.036919143
5874,0.14827305
5875,0.055783745
5876,0.07583365
5877,0.14280649
5878,0.32745108
5879,0.057754837
5880,0.023733215
5881,0.034153365
5882,0.029166793
5883,0.028029578
5884,0.49746057
5885,0.16487214
5886,0.11706339
5887,0.0079463115
5888,0.114164844
5889,0.11118517
5890,0.056883637
5891,0.06773239
5892,0.0505876
5893,0.059952825
5894,0.20839724
5895,0.09732017
5896,0.048444662
5897,0.013829075
5898,0.017125923
5899,0.06291934
5900,0.06270729
5901,0.06675827
5902,0.3823885
5903,0.105877794
5904,0.071187116
5905,0.034792554
5906,0.034125313
5907,0.13677786
5908,0.036773942
5909,0.12805642
5910,0.056829542
5911,0.040141404
5912,0.11621978
5913,0.18450762
5914,0.17577103
5915,0.10898053
5916,0.028832596
5917,0.028461767
5918,0.5715201
5919,0.74113536
5920,0.04411161
5921,0.065373026
5922,0.021685196
5923,0.11378911
5924,0.043603603
5925,0.04680053
5926,0.040169615
5927,0.14952491
5928,0.09728662
5929,0.07159478
5930,0.09514584
5931,0.107141644
5932,0.084061354
5933,0.13277681
5934,0.060106188
5935,0.23899217
5936,0.044126984
5937,0.308772
5938,0.15142702
5939,0.12665714
5940,0.036841292
5941,0.09671712
5942,0.07803018
5943,0.028461767
5944,0.023674741
5945,0.18692061
5946,0.04243949
5947,0.056474358
5948,0.0735093
5949,0.087079346
5950,0.06319733
5951,0.033379994
5952,0.20019448
5953,0.051031552
5954,0.034792554
5955,0.023504583
5956,0.035346404
5957,0.105877794
5958,0.034792554
5959,0.057097025
5960,0.027024562
5961,0.03749239
5962,0.10951588
5963,0.043603603
5964,0.22620349
5965,0.06895272
5966,0.06562169
5967,0.054637488
5968,0.22751136
5969,0.049097642
5970,0.093426734
5971,0.1730745
5972,0.044955313
5973,0.050858285
5974,0.013682121
5975,0.013772457
5976,0.11196371
5977,0.06571056
5978,0.033922356
5979,0.044894356
5980,0.07351682
5981,0.16900592
5982,0.009853057
5983,0.03749764
5984,0.06983826
5985,0.64061654
5986,0.034500144
5987,0.06594501
5988,0.11764282
5989,0.08341614
5990,0.0505876
5991,0.14411622
5992,0.033996373
5993,0.01922715
5994,0.1765156
5995,0.21671467
5996,0.020187022
5997,0.6708798
5998,0.057667963
5999,0.044213045
6000,0.04482877
6001,0.042706326
6002,0.02885177
6003,0.15508832
6004,0.077936016
6005,0.07768777
6006,0.030264424
6007,0.025701316
6008,0.10870322
6009,0.12273015
6010,0.034246776
6011,0.41884795
6012,0.038208183
6013,0.042002156
6014,0.026758347
6015,0.028032208
6016,0.018154297
6017,0.073670946
6018,0.10308417
6019,0.030144393
6020,0.03617084
6021,0.024707312
6022,0.01133216
6023,0.2135885
6024,0.03171197
6025,0.58013684
6026,0.054076545
6027,0.06617784
6028,0.050397478
6029,0.06529126
6030,0.14591834
6031,0.050521944
6032,0.017072182
6033,0.036991056
6034,0.021517698
6035,0.069084525
6036,0.056330845
6037,0.6259697
6038,0.023601701
6039,0.04667744
6040,0.026391571
6041,0.0223617
6042,0.034792554
6043,0.030804137
6044,0.625709
6045,0.074319236
6046,0.049650162
6047,0.06708718
6048,0.36331907
6049,0.18321015
6050,0.024789335
6051,0.019936506
6052,0.023699405
6053,0.04577523
6054,0.03315561
6055,0.021539459
6056,0.10977834
6057,0.03202408
6058,0.5635247
6059,0.5995632
6060,0.053521834
6061,0.030837467
6062,0.022789363
6063,0.10977834
6064,0.045439348
6065,0.059375685
6066,0.015367673
6067,0.015166797
6068,0.048962843
6069,0.5715201
6070,0.08295484
6071,0.27858663
6072,0.120609336
6073,0.027102074
6074,0.034792554
6075,0.11780596
6076,0.01884495
6077,0.030804614
6078,0.075047426
6079,0.018761598
6080,0.10692553
6081,0.0336905
6082,0.25056568
6083,0.048962843
6084,0.0651572
6085,0.18597195
6086,0.08072294
6087,0.042875133
6088,0.05774422
6089,0.022537617
6090,0.33341965
6091,0.048683442
6092,0.057530396
6093,0.17954011
6094,0.026905768
6095,0.040297244
6096,0.05619068
6097,0.060756147
6098,0.107141644
6099,0.062403932
6100,0.08699143
6101,0.034111883
6102,0.48606646
6103,0.04899837
6104,0.608815
6105,0.14406657
6106,0.022077208
6107,0.02209092
6108,0.38049814
6109,0.058605798
6110,0.12040988
6111,0.21618634
6112,0.11247445
6113,0.03665808
6114,0.12273015
6115,0.18233024
6116,0.17514606
6117,0.07743491
6118,0.13816096
6119,0.12511767
6120,0.075698264
6121,0.038784962
6122,0.02791738
6123,0.022170978
6124,0.21904781
6125,0.061638895
6126,0.043603603
6127,0.16489871
6128,0.04266855
6129,0.10365093
6130,0.015515989
6131,0.07526991
6132,0.08287237
6133,0.10977834
6134,0.2236427
6135,0.021448653
6136,0.06319733
6137,0.036991056
6138,0.033680696
6139,0.18953884
6140,0.08789102
6141,0.4671059
6142,0.3397015
6143,0.14317203
6144,0.042966157
6145,0.09895091
6146,0.08469782
6147,0.17717236
6148,0.034792554
6149,0.11764282
6150,0.043925397
6151,0.53150904
6152,0.022670716
6153,0.02010063
6154,0.03319987
6155,0.07436165
6156,0.012862168
6157,0.33386123
6158,0.020225396
6159,0.0249608
6160,0.034792554
6161,0.042706326
6162,0.035948835
6163,0.05360828
6164,0.077201
6165,0.09778459
6166,0.45647538
6167,0.06222892
6168,0.078066684
6169,0.074549064
6170,0.23867965
6171,0.017492052
6172,0.12665714
6173,0.07476224
6174,0.14049347
6175,0.026958076
6176,0.026905768
6177,0.2269477
6178,0.0580512
6179,0.021685196
6180,0.057754837
